"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"src/Plugin/WebformElement/WebformCompositeBase.php:1086","Enter description…","","","False","","",""
"src/Plugin/WebformElement/WebformCompositeBase.php:1076","Enter help text…","","","False","","",""
"modules/webform_image_select/src/Element/WebformImageSelectImages.php:97","Enter image src…","","","False","","",""
"src/Plugin/WebformElement/TextBase.php:157","Enter input mask…","","","False","","",""
"src/Plugin/WebformElement/WebformTime.php:133","Enter interval in seconds.","","","False","","",""
"src/Element/WebformElementComposite.php:148","Enter key…","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigFormsForm.php:577","Enter machine name…","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigElementsForm.php:108","Enter multiple tags delimited using spaces","","","False","","",""
"src/Element/WebformSubmissionViews.php:71","Enter name…","","","False","","",""
"src/WebformSubmissionNotesForm.php:56","Enter notes about this submission. These notes are only visible to submission administrators.","","","False","","",""
"src/Plugin/WebformElement/OptionsBase.php:55","Enter other…","","","False","","",""
"src/Plugin/WebformElement/WebformLocationBase.php:148","Enter placeholder…","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigFormsForm.php:555","Enter preset dialog options available to all webforms.","","","False","","",""
"src/Plugin/Field/FieldWidget/WebformEntityReferenceWidgetTrait.php:197","Enter submission data as name and value pairs as <a href="":href"">YAML</a> which will be used to prepopulate the selected webform.","","","False","","",""
"src/Form/WebformSubmissionFilterForm.php:49","Enter submitted to…","","","False","","",""
"src/Element/WebformOptions.php:128","Enter text and description to be displayed on the form.","","","False","","",""
"src/Element/WebformOptions.php:133;173","Enter text…","","","False","","",""
"modules/webform_options_custom/src/WebformOptionsCustomForm.php:189","Enter the absolute URL or root-relative path to the HTML/SVG file. The HTML/SVG file must be publicly accessible using http:// or https://.","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigSubmissionsForm.php:216","Enter the amount of submissions to be purged during single cron run. You may want to lower this number if you are facing memory or timeout issues when purging via cron.","","","False","","",""
"src/Plugin/WebformVariant/OverrideWebformVariant.php:86","Enter the element name and properties as YAML.","","","False","","",""
"src/Plugin/WebformVariant/OverrideWebformVariant.php:106","Enter the handler id and settings as YAML.","","","False","","",""
"src/Plugin/WebformElement/WebformManagedFileBase.php:1034","Enter the max file size a user may upload.","","","False","","",""
"src/Plugin/WebformVariant/OverrideWebformVariant.php:70","Enter the setting name and value as YAML.","","","False","","",""
"modules/webform_attachment/src/Plugin/WebformElement/WebformAttachmentBase.php:204","Enter the title to be displayed when the attachment is displayed as a link.","","","False","","",""
"src/Plugin/WebformElement/WebformTime.php:107","Enter time format using <a href=""http://php.net/manual/en/function.date.php"">Time Input Format</a>.","","","False","","",""
"src/Plugin/WebformElement/WebformLocationBase.php:141","Enter title…","","","False","","",""
"src/Element/WebformOptions.php:119;159","Enter value…","","","False","","",""
"modules/webform_node/src/Form/WebformNodeReferencesAddForm.php:78","Enter webform information and then click submit, which will redirect you to the appropriate create content form.","","","False","","",""
"src/Form/WebformHandlerFormBase.php:180","Entered text will be displayed on the handlers administrative page and replace this handler's default description.","","","False","","",""
"src/Form/WebformVariantFormBase.php:184","Entered text will be displayed on the variants administrative page.","","","False","","",""
"src/Plugin/WebformElement/WebformEntityReferenceTrait.php:209","Entity ID","","","False","","",""
"src/WebformHelpManager.php:1247","Entity Print | Drupal.org","","","False","","",""
"src/Plugin/WebformElement/EntityAutocomplete.php:10","Entity autocomplete","","","False","","",""
"src/Plugin/WebformElement/WebformEntityCheckboxes.php:7","Entity checkboxes","","","False","","",""
"src/Plugin/DevelGenerate/WebformSubmissionDevelGenerateTrait.php:163","Entity id","Entitäts-ID","","False","","",""
"src/Commands/WebformCliService.php:1514","Entity id is required when entity type is specified.","","","False","","",""
"config/schema/webform.entity.webform.schema.yml:0","Entity limit total interval","","","False","","",""
"config/schema/webform.entity.webform.schema.yml:0","Entity limit total submissions","","","False","","",""
"config/schema/webform.entity.webform.schema.yml:0","Entity limit user interval","","","False","","",""
"config/schema/webform.entity.webform.schema.yml:0","Entity limit user submissions","","","False","","",""
"modules/webform_entity_print/webform_entity_print.webform.inc:28","Entity print","","","False","","",""
"modules/webform_entity_print/config/schema/webform.third_party.webform_entity_print.schema.yml:0;0","Entity print settings","","","False","","",""
"src/Plugin/WebformElement/WebformEntityRadios.php:7","Entity radios","","","False","","",""
"modules/webform_options_custom/src/WebformOptionsCustomListBuilder.php:138","Entity reference","","","False","","",""
"src/Plugin/WebformElement/WebformTermSelect.php:8","Entity reference elements","","","False","","",""
"config/schema/webform.field.schema.yml:0","Entity reference field settings","","","False","","",""
"src/Plugin/WebformElement/WebformEntityReferenceTrait.php:257","Entity reference format","","","False","","",""
"config/schema/webform.settings.schema.yml:0","Entity reference format item","","","False","","",""
"config/schema/webform.settings.schema.yml:0","Entity reference format items","","","False","","",""
"src/Plugin/WebformElement/WebformEntityReferenceTrait.php:252","Entity reference options","","","False","","",""
"config/schema/webform.field.schema.yml:0","Entity reference selection plugin settings","","","False","","",""
"src/Plugin/WebformElement/WebformEntityReferenceTrait.php:531","Entity reference settings","","","False","","",""
"modules/webform_submission_export_import/src/Form/WebformSubmissionExportImportUploadForm.php:151","Entity references can use UUIDs or entity IDs.","","","False","","",""
"src/Plugin/WebformElement/WebformEntitySelect.php:7","Entity select","","","False","","",""
"src/Plugin/DevelGenerate/WebformSubmissionDevelGenerateTrait.php:155","Entity type","","","False","","",""
"src/Commands/WebformCliService.php:1511","Entity type is required when entity id is specified.","","","False","","",""
"src/WebformHelpManager.php:1031","Entity–attribute–value model | Wikipedia","","","False","","",""
"src/Plugin/WebformHandler/ActionWebformHandler.php:64;163","Error","","","False","","",""
"templates/webform-handler-remote-post-summary.html.twig:19","Error URL:","","","False","","",""
"src/Element/WebformMessage.php:148","Error message","","","False","","",""
"config/schema/webform.plugin.handler.schema.yml:0","Error response message","","","False","","",""
"config/schema/webform.plugin.handler.schema.yml:0","Error response messages","","","False","","",""
"config/schema/webform.plugin.handler.schema.yml:0","Error response redirect URL","","","False","","",""
"config/install/webform.webform_options.ethnicity.yml:0","Ethnicity","","","False","","",""
"modules/webform_demo/webform_demo_event_registration/config/install/field.field.node.webform_demo_event.field_webform_demo_event_date.yml:0","Event date/time","","","False","","",""
"modules/webform_demo/webform_demo_region_contact/config/install/webform.webform.demo_region_contact.yml:0","Everyone: Email","","","False","","",""
"modules/webform_options_custom/config/install/webform.webform.example_options_custom.yml:0","Example","","","False","","",""
"modules/webform_example_element/src/Plugin/WebformElement/WebformExampleElement.php:9","Example elements","","","False","","",""
"modules/webform_examples/config/install/webform.webform.example_computed_elements_ajax.yml:0","Example of a computed element using Ajax.","","","False","","",""
"modules/webform_options_custom/config/install/webform.webform.example_options_custom.yml:0","Example of a custom options element.","","","False","","",""
"modules/webform_examples/config/optional/webform.webform.example_cards.yml:0","Example of a multiple step &#39;cards&#39; webform.","","","False","","",""
"modules/webform_examples/config/install/webform.webform.example_wizard.yml:0","Example of a multiple step 'wizard' webform.","","","False","","",""
"modules/webform_example_handler/src/Plugin/WebformHandler/ExampleWebformHandler.php:13","Example of a webform submission handler.","","","False","","",""
"modules/webform_example_variant/src/Plugin/WebformVariant/ExampleWebformVariant.php:9","Example of a webform variant.","","","False","","",""
"modules/webform_examples_accessibility/config/install/webform.webform.example_accessibility_labels.yml:0","Example of webform label and description accessibility.","","","False","","",""
"modules/webform_example_variant/src/Plugin/WebformVariant/ExampleWebformVariant.php:46","Example settings","","","False","","",""
"modules/webform_examples_accessibility/config/install/webform.webform.example_accessibility_wizard.yml:0","Example: Accessibility","","","False","","",""
