"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"modules/views/views.views.inc:136","Displays a link to a path-based display of this view while keeping the filter criteria, sort criteria, pager settings and contextual filters.","","","False","","",""
"modules/views/views.views.inc:149","Displays a rendered @label entity in an area.","Zeigt eine gerenderte @label Entität in einem Bereich an.","","False","","",""
"modules/tour/tour.info.yml:0","Displays guided tours of the site interface.","","","False","","",""
"modules/help_topics/help_topics.info.yml:0","Displays help topics provided by themes and modules.","","","False","","",""
"modules/views_ui/config/optional/tour.tour.views-ui.yml:0","Displays in this view","Anzeigen in dieser Ansicht","","False","","",""
"modules/views/views.views.inc:104","Displays messages in an area.","Darstellung von Nachrichten in einem Bereich.","","False","","",""
"modules/views/src/Plugin/views/style/HtmlList.php:7","Displays rows as HTML list.","Darstellung der Zeilen als HTML Liste.","","False","","",""
"modules/views/src/Plugin/views/style/Grid.php:8","Displays rows in a grid.","Zeilen in einem Raster anzeigen.","","False","","",""
"modules/views/src/Plugin/views/style/Table.php:11","Displays rows in a table.","Zeilen in einer Tabelle anzeigen.","","False","","",""
"modules/views/src/Plugin/views/style/DefaultStyle.php:5","Displays rows one after another.","Zeigt die Zeilen nacheinander an.","","False","","",""
"modules/views/views.views.inc:55","Displays the actual position of the view result","Anzeige der aktuellen Position des Ergebnis dieser Ansicht","","False","","",""
"modules/views/src/Plugin/views/style/DefaultSummary.php:7","Displays the default summary as a list.","Zeigt die standardmäßige Zusammenfassung als Liste an.","","False","","",""
"modules/views/src/Plugin/views/row/Fields.php:7","Displays the fields with an optional template.","Die Felder mit einer optionalen Vorlage anzeigen.","","False","","",""
"modules/views/src/Plugin/views/display/Page.php:368","Displays the link in contextual links","Link in den Kontextual-Links anzeigen.","","False","","",""
"modules/views/src/Plugin/views/style/UnformattedSummary.php:7","Displays the summary unformatted, with option for one after another or inline.","Zeigt die Zusammenfassung unformatiert an, mit der Option eine nach der anderen oder inline.","","False","","",""
"modules/views/src/Plugin/views/query/Sql.php:299","Distinct","Eindeutig","","False","","",""
"modules/ckeditor5/js/ckeditor5.admin.js:0","Divider","","","False","","",""
"lib/Drupal/Core/Locale/CountryManager.php:103","Djibouti","Dschibuti","","False","","",""
"modules/views/src/Plugin/views/row/Fields.php:90","Do not display fields, labels or markup for fields that are empty.","Keine Felder, Bezeichnungen oder Feldermarkups anzeigen, die leer sind.","","False","","",""
"modules/views/src/Plugin/views/argument/StringArgument.php:127","Do not display items with no value in summary","Einträge ohne Wert in der Zusammenfassung nicht anzeigen","","False","","",""
"modules/views/src/Plugin/views/field/FieldPluginBase.php:1093","Do not display rewritten content if this field is empty.","Falls das Feld leer ist, soll überschriebener Inhalt nicht angezeigt werden.","","False","","",""
"misc/entity-form.js:0","Do not flag other translations as outdated","Andere Übersetzungen nicht als veraltet kennzeichnen","","False","","",""
"modules/system/src/Plugin/Condition/RequestPath.php:133","Do not return true on the following pages: @pages","War (true) wird auf den folgenden Seiten nicht zurückgegeben: @pages","","False","","",""
"modules/views_ui/src/Form/Ajax/ConfigHandler.php:123","Do not use a relationship","Keine Beziehung verwenden","","False","","",""
"modules/responsive_image/src/ResponsiveImageStyleForm.php:142","Do not use this breakpoint.","Diesen Breakpoint nicht verwenden.","","False","","",""
"modules/views_ui/src/Form/BreakLockForm.php:66","Do you want to break the lock on view %name?","Soll die Sperre der Ansicht %name wirklich aufgehoben werden?","","False","","",""
"profiles/standard/config/optional/media.type.document.yml:0","Document","","","False","","",""
"modules/migrate_drupal_ui/src/Form/CredentialForm.php:166","Document root for files","","","False","","",""
"modules/migrate_drupal_ui/src/Form/CredentialForm.php:190","Document root for private files","","","False","","",""
"modules/migrate_drupal_ui/src/Form/CredentialForm.php:178","Document root for public files","","","False","","",""
"modules/views/src/Plugin/views/filter/StringFilter.php:160","Does not contain","Enthält nicht","","False","","",""
"modules/views/src/Plugin/views/filter/StringFilter.php:154","Does not end with","Endet nicht mit","","False","","",""
"misc/entity-form.js:0","Does not need to be updated","Keine Aktualisierung erforderlich","","False","","",""
"lib/Drupal/Core/Mail/Plugin/Mail/TestMailCollector.php:7","Does not send the message, but stores it in Drupal within the state system. Used for testing.","Sendet keine Nachrichten, sondern speichert sie in Drupals Zustandssystem. Verwendet für Testzwecke.","","False","","",""
"modules/views/src/Plugin/views/filter/StringFilter.php:142","Does not start with","﻿Beginnt nicht mit","","False","","",""
"modules/search/src/SearchPageListBuilder.php:175","Does not use index","Verwendet den Index nicht","","False","","",""
"modules/language/src/Form/NegotiationUrlForm.php:77","Domain","Domäne","","False","","",""
"modules/language/src/Form/NegotiationUrlForm.php:99","Domain configuration","Domain-Konfiguration","","False","","",""
"modules/media/config/schema/media.schema.yml:0","Domain from which to serve oEmbed content in an iframe","Die Domain, von der aus der oEmbed-Inhalt in einem IFrame ausgeliefert wird.","","False","","",""
"modules/hal/config/schema/hal.schema.yml:0","Domain of the relation","Domain für die Verbindung","","False","","",""
"modules/language/src/Plugin/migrate/source/Language.php:55","Domain to use for this language.","Die Domain, die für diese Sprache verwendet werden soll.","","False","","",""
"lib/Drupal/Core/Locale/CountryManager.php:105","Dominica","","","False","","",""
"lib/Drupal/Core/Locale/CountryManager.php:106","Dominican Republic","Dominikanische Republik","","False","","",""
"modules/node/content_types.js:0","Don't display post information","Beitragsinformationen nicht anzeigen","","False","","",""
"modules/locale/src/Form/LocaleSettingsForm.php:80","Don't overwrite existing translations.","Bestehende Übersetzungen nicht überschreiben.","","False","","",""
"themes/stable9/templates/admin/update-version.html.twig:37","Download","Herunterladen","","False","","",""
"modules/update/src/Form/UpdateManagerUpdate.php:302","Download these updates","Diese Aktualisierungen herunterladen","","False","","",""
"modules/media/src/MediaTypeForm.php:222","Download thumbnails via a queue. When using remote media sources, the thumbnail generation could be a slow process. Using a queue allows for this process to be handled in the background.","Lädt Vorschaubilder über ein Warteschleife herunter.  Wenn Medienquellen aus dem Internet verwendet werden kann es lange dauern, bis Vorschaubilder für ein Medium erzeugt werden. Das verwenden eine Warteschlange erlaubt es diesen Prozess im Hintergrund ablaufen zu lassen.","","False","","",""
"modules/locale/locale.batch.inc:150","Downloaded %langcode translation for %project.","","","False","","",""
"modules/update/update.manager.inc:259","Downloading %project","'%project wird heruntergeladen'","","False","","",""
"modules/update/src/Form/UpdateManagerUpdate.php:394","Downloading updates","Aktualisierungen werden heruntergeladen","","False","","",""
"modules/update/update.manager.inc:56","Downloading updates failed:","Herunterladen von Aktualisierungen fehlgeschlagen:","","False","","",""
"modules/aggregator/src/Plugin/aggregator/fetcher/DefaultFetcher.php:19","Downloads data from a URL using Drupal's HTTP request handler.","Lädt Daten von einer URL mit Hilfe von Drupals HTTP-Request-Handler herunter.","","False","","",""
"profiles/standard/config/optional/workflows.workflow.editorial.yml:0","Draft","","","False","Workflow state label","",""
"modules/help_topics/help_topics/field_ui.manage_display.html.twig:10","Drag any fields that you do not wish to see in the display to the <em>Disabled</em> section.","","","False","","",""
"modules/help_topics/help_topics/field_ui.manage_form.html.twig:10","Drag any fields that you do not wish to see on the editing form to the <em>Disabled</em> section.","","","False","","",""
"modules/help_topics/help_topics/editor.overview.html.twig:13","Drag buttons within <em>Active toolbar</em> to the desired order, and group buttons by dragging them into the grouping boxes; click <em>Add group</em> to add additional groups.","","","False","","",""
"modules/help_topics/help_topics/menu_ui.overriding.html.twig:8","Drag menu links into a new order, or check/uncheck <em>Enabled</em> to enable or disable menu links.","","","False","","",""
"modules/help_topics/help_topics/book.organizing.html.twig:8","Drag the book pages to the desired order.","","","False","","",""
"modules/help_topics/help_topics/language.detect.html.twig:24","Drag the methods to change their order, if desired.","","","False","","",""
"modules/views_ui/views_ui.theme.inc:251","Drag to add filters.","Ziehen, um Filter hinzuzufügen.","","False","","",""
"modules/help_topics/help_topics/image.style.html.twig:13","Drag to change the order of the effects. Then click <em>Save</em> to save the new order.","","","False","","",""
"themes/claro/js/tabledrag.js:0","Drag to re-order","Ziehen, um die Reihenfolge zu ändern","","False","","",""
"modules/views/config/schema/views.field.schema.yml:0","Drop button","Drop-Button","","False","","",""
"modules/image/js/editors/image.js:0","Drop file here or click to upload","Eine Datei mit der Maus auf diese Fläche ziehen und klicken um den Datei-Uplad zu starten.","","False","","",""
"modules/views/views.views.inc:127","Dropbutton","","","False","","",""
"modules/taxonomy/src/Plugin/views/filter/TaxonomyIndexTid.php:156","Dropdown","Auswahlliste","","False","","",""
"modules/system/system.install:42","Drupal","","","False","","",""
"modules/migrate_drupal_ui/src/Form/CredentialForm.php:106","Drupal 6","","","False","","",""
"modules/migrate_drupal_ui/src/Form/CredentialForm.php:106","Drupal 7","","","False","","",""
"modules/system/system.install:1216","Drupal 9 no longer uses the $settings['install_profile'] value in settings.php and it should be removed.","","","False","","",""
"modules/migrate_drupal_ui/src/Form/ReviewForm.php:148;183","Drupal @version","","","False","","",""
"modules/migrate_drupal_ui/src/Form/ReviewForm.php:147;182","Drupal @version machine name","","","False","","",""
