"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"src/Commands/WebformCliService.php:584","Reviewing @count YAML configuration '@prefix.*' files in '@module'.","","","False","","",""
"src/Plugin/WebformElement/Range.php:197","Right","","","False","","",""
"config/schema/webform.settings.schema.yml:0","Role","","","False","","",""
"modules/webform_demo/webform_demo_group/config/install/field.field.group_content.webform_group_b-group_membership.group_roles.yml:0","Roles","","","False","","",""
"config/schema/webform.settings.schema.yml:0;0;0;0;0;0","Route","","","False","","",""
"src/Plugin/WebformSourceEntity/RouteParametersWebformSourceEntity.php:9","Route parameters","","","False","","",""
"modules/webform_devel/src/Form/WebformDevelEntityFormApiExportForm.php:103","Routing","","","False","","",""
"modules/webform_submission_export_import/src/Form/WebformSubmissionExportImportUploadForm.php:690","Row #@number","","","False","","",""
"src/Plugin/WebformElement/WebformTable.php:266","Row 1 - Col 1","","","False","","",""
"src/Plugin/WebformElement/WebformTable.php:267","Row 1 - Col 2","","","False","","",""
"src/Plugin/WebformElement/WebformTable.php:270","Row 2 - Col 1","","","False","","",""
"src/Plugin/WebformElement/WebformTable.php:271","Row 2 - Col 2","","","False","","",""
"src/Plugin/WebformElement/WebformTable.php:274","Row 3 - Col 1","","","False","","",""
"src/Plugin/WebformElement/WebformTable.php:275","Row 3 - Col 2","","","False","","",""
"src/Plugin/WebformElement/WebformTableRow.php:189","Row keys are the tables's key with an incremented value.","","","False","","",""
"src/Plugin/WebformElementBase.php:2530","Rows","","","False","","",""
"src/WebformAddonsManager.php:863","Rules Webform","","","False","","",""
"src/WebformAddonsManager.php:672","Run Ansible playbooks using a Webform handler.","","","False","","",""
"modules/webform_scheduled_email/src/Plugin/WebformHandler/ScheduleEmailWebformHandler.php:114","Run cron task","","","False","","",""
"src/WebformSubmissionStorage.php:725","SID","","","False","","",""
"src/WebformAddonsManager.php:1297","SMTP Authentication Support","","","False","","",""
"src/WebformAddonsManager.php:86","SPAM Protection","","","False","","",""
"modules/webform_options_custom/webform_options_custom.module:44","SVG Pan & Zoom","","","False","","",""
"src/WebformAddonsManager.php:1221","Salesforce Marketing Cloud API Integration","","","False","","",""
"src/WebformAddonsManager.php:1213","Salesforce Web-to-Lead Webform Data Integration","","","False","","",""
"src/WebformAddonsManager.php:1237","Salesforce: Webform to Salesforce DEManager","","","False","","",""
"src/WebformAddonsManager.php:1229","Salesforce: Webform to Salesforce Leads","","","False","","",""
"src/Plugin/WebformElement/WebformSame.php:64","Same as settings","","","False","","",""
"src/Plugin/WebformElement/WebformSame.php:9","Same as…","","","False","","",""
"src/Plugin/WebformElement/WebformManagedFileBase.php:1059","Sanitize file name","","","False","","",""
"src/WebformAddonsManager.php:1585","Sanitizes submissions to remove potentially sensitive data.","","","False","","",""
"src/Utility/WebformDateHelper.php:87","Saturday","Samstag","","False","","",""
"src/Form/WebformVariantFormBase.php:244","Save","","","False","","",""
"modules/webform_ui/src/Form/WebformUiElementFormBase.php:321;428","Save + Add element","","","False","","",""
"config/install/webform.settings.yml:0","Save Draft","","","False","","",""
"modules/webform_devel/src/Form/WebformDevelEntityFormApiExportForm.php:34","Save configuration","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigAdvancedForm.php:102","Save details open/close state","","","False","","",""
"modules/webform_shortcuts/config/schema/webform_shortcuts.settings.schema.yml:0","Save element or elements","","","False","","",""
"modules/webform_ui/src/WebformUiEntityElementsForm.php:271","Save elements","","","False","","",""
"src/WebformEntityHandlersForm.php:213","Save handlers","","","False","","",""
"src/Form/WebformResultsExportForm.php:60","Save settings","","","False","","",""
"src/WebformEntityVariantsForm.php:351","Save variants","","","False","","",""
"src/Plugin/WebformElement/WebformSignature.php:224","Saving of results is disabled.","","","False","","",""
"src/EntitySettings/WebformEntitySettingsSubmissionsForm.php:44","Saving of submissions is disabled, submission settings, submission limits, purging and the saving of drafts is disabled. Submissions must be sent via an email or handled using a <a href="":href"">custom webform handler</a>.","","","False","","",""
"src/Plugin/WebformElement/WebformScale.php:7","Scale","","","False","","",""
"src/Plugin/WebformElement/WebformScale.php:70","Scale settings","","","False","","",""
"src/Plugin/WebformElement/WebformScale.php:94","Scale size","","","False","","",""
"src/Plugin/WebformElement/WebformScale.php:114","Scale text","","","False","","",""
"src/Plugin/WebformElement/WebformScale.php:104","Scale type","","","False","","",""
"modules/webform_scheduled_email/src/Plugin/WebformHandler/ScheduleEmailWebformHandler.php:287","Schedule email","","","False","","",""
"modules/webform_scheduled_email/src/Plugin/WebformHandler/ScheduleEmailWebformHandler.php:244","Schedule emails for all existing submissions","","","False","","",""
"src/Plugin/Field/FieldWidget/WebformEntityReferenceWidgetTrait.php:143","Scheduled","","","False","","",""
"src/WebformEntityListBuilder.php:310","Scheduled (@state)","","","False","","",""
"src/WebformEntityListBuilder.php:174","Scheduled [@total]","","","False","","",""
"modules/webform_scheduled_email/src/Plugin/WebformHandler/ScheduleEmailWebformHandler.php:152;16","Scheduled email","","","False","","",""
"modules/webform_scheduled_email/src/WebformScheduledEmailManager.php:723","Scheduled email @action for @handler handler.","","","False","","",""
"modules/webform_scheduled_email/webform_scheduled_email.module:86","Scheduled email settings","","","False","","",""
"modules/webform_scheduled_email/src/Plugin/WebformHandler/ScheduleEmailWebformHandler.php:126","Scheduled email status (@total)","","","False","","",""
"modules/webform_scheduled_email/config/schema/webform_scheduled_email.settings.schema.yml:0","Scheduled email type (date or date/time)","","","False","","",""
"modules/webform_scheduled_email/src/Plugin/WebformHandler/ScheduleEmailWebformHandler.php:278","Scheduled emails are automatically sent starting at midnight using <a href="":href"">cron</a>, which is executed at predefined interval.","","","False","","",""
"modules/webform_scheduled_email/webform_scheduled_email.module:93","Scheduled emails are queued and sent via hourly <a href=""@href"">cron tasks</a>. To schedule an email for a specific time, site administrators must increase the cron task execution frequency.","","","False","","",""
"src/EntitySettings/WebformEntitySettingsFormForm.php:86","Scheduled forms do not work as expected for anonymous users when Drupal's <a href="":page_cache_href"">Internal Page Cache</a> module is enabled. This is a <a href="":issue_href"">known issue</a>.","","","False","","",""
"src/Plugin/WebformElement/Search.php:5","Search","","","False","","",""
"src/Utility/WebformDateHelper.php:163","Second","","","False","","",""
"src/Plugin/WebformElement/DateList.php:165;180","Seconds","","","False","","",""
"src/Plugin/WebformElement/WebformSection.php:8","Section","","","False","","",""
"modules/webform_ui/src/Form/WebformUiElementTypeFormBase.php:333","Secure value (changeable via server-side code and tokens).","","","False","","",""
"src/Plugin/WebformElement/WebformMapping.php:422","Select","","","False","","",""
"src/Plugin/Condition/Webform.php:80","Select 'Node from URL' to display this block, when the current request's path contains a node that references the selected webform using a dedicated webform field or node.","","","False","","",""
"src/Plugin/Condition/Webform.php:77","Select 'Webform from URL' to display this block, when the current request's path contains the selected webform.","","","False","","",""
"src/Plugin/Condition/Webform.php:79","Select 'Webform submission from URL' to display this block, when the current request's path contains a webform submission that was created from the selected webform.","","","False","","",""
"src/Plugin/Condition/Webform.php:78","Select a @context value:","","","False","","",""
"webform.routing.yml:0","Select a handler","","","False","","",""
"webform.routing.yml:0","Select a variant","","","False","","",""
"src/Plugin/WebformElement/WebformTableTrait.php:81","Select all","","","False","","",""
"modules/webform_ui/webform_ui.routing.yml:0","Select an element","","","False","","",""
"modules/webform_ui/src/Form/WebformUiElementTypeSelectForm.php:30","Select an element to add to ""@parent""","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigElementsForm.php:419","Select available element types","","","False","","",""
