"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"modules/toolbar/js/models/ToolbarModel.js:0","The toolbar cannot be set to a horizontal orientation when it is locked.","Die Toolbar kann nicht horizontal angeordnet werden, wenn Sie gesperrt ist.","","False","","",""
"modules/help_topics/help_topics.module:27","The top-level help topics are listed on the main <a href="":help_page"">Help page</a>. Links to other topics, including non-top-level help topics, can be found under the ""Related"" heading when viewing a topic page.","Die Top-Level-Hilfethemen sind auf der Hauptseite <a href="":help_page"">Hilfe</a> aufgeführt. Links zu anderen Themen, auch zu nicht übergeordneten Hilfethemen, finden Sie unter der Überschrift ""Verwandte"", wenn Sie eine Themenseite anzeigen.","","False","","",""
"modules/views/views.tokens.inc:50","The total amount of results returned from the view. The current display will be used.","Die Gesamtzahl an Ergebnissen, die von der Ansicht zurückgegeben wurden. Die aktuelle Anzeige wird verwendet.","","False","","",""
"lib/Drupal/Core/Field/Plugin/Field/FieldType/DecimalItem.php:74","The total number of digits to store in the database, including those to the right of the decimal.","Die gesamte Anzahl der in der Datenbank zu speichernden Stellen, einschliesslich der rechts vom Dezimaltrennzeichen angegebenen.","","False","","",""
"modules/statistics/src/Plugin/migrate/source/NodeCounter.php:36","The total number of times the node has been viewed today.","Dies zeigt die Anzahl an, wie oft ein Beitrag heute gelesen wurde.","","False","","",""
"modules/statistics/src/Plugin/migrate/source/NodeCounter.php:35","The total number of times the node has been viewed.","Dies zeigt die Anzahl an, wie oft ein Beitrag insgesamt gelesen wurde.","","False","","",""
"modules/views/views.tokens.inc:62","The total page count.","Die Gesamtzahl der Seiten.","","False","","",""
"modules/workflows/src/Form/WorkflowTransitionEditForm.php:142","The transition from %from to %to already exists.","Der Änderungsvorgang von %from nach %to ist bereits vorhanden.","","False","","",""
"modules/content_translation/src/ContentTranslationHandler.php:706","The translation authoring username %name does not exist.","Der Übersetzungsautor %name existiert nicht.","","False","","",""
"modules/block_content/src/Plugin/migrate/source/d7/BlockCustomTranslation.php:87","The translation of the value of ""property"".","Die Übersetzung des Werts der „Eigenschaft“.","","False","","",""
"includes/install.core.inc:2018","The translation server is offline.","Der Übersetzungs-Server ist offline.","","False","","",""
"includes/install.core.inc:2026","The translation server is online.","Der Übersetzungs-Server ist online","","False","","",""
"modules/node/src/Plugin/migrate/source/d7/Node.php:195","The translation set id for this node","Die ID des Übersetzungssatzes für diesen Inhalt","","False","","",""
"includes/install.core.inc:1978","The translations directory does not exist.","Das Verzeichnis für Übersetzungen existiert nicht.","","False","","",""
"includes/install.core.inc:1992","The translations directory is not readable.","Das Verzeichnis für Übersetzungen ist nicht lesbar.","","False","","",""
"includes/install.core.inc:2001","The translations directory is not writable.","Das Verzeichnis für Übersetzungen ist nicht beschreibbar.","","False","","",""
"includes/install.core.inc:2009","The translations directory is writable.","Das Verzeichnis für Übersetzungen ist beschreibbar.","","False","","",""
"modules/locale/config/optional/tour.tour.locale.yml:0","The translations you have made here will be used on your site's user interface. If you want to use them on another site or modify them on an external translation editor, you can <a href=""[site:url]admin/config/regional/translate/export"">export them</a> to a .po file and <a href=""[site:url]admin/config/regional/translate/import"">import them</a> later.","Hier erstellte Übersetzungen werden in der Benutzeroberfläche der vorliegenden Website verwendet. Sollen diese auf einer weiteren Website verwendet oder in einem externen Übersetzungseditor abgeändert werden, kann eine .po Datei 
<a href=""[site:url]admin/config/regional/translate/export"">exportiert</a> und im Anschluss <a href=""[site:url]admin/config/regional/translate/import"">importiert</a> werden.","","False","","",""
"modules/system/system.install:1255","The trusted_host_patterns setting is not configured in settings.php. This can lead to security vulnerabilities. It is <strong>highly recommended</strong> that you configure this. See <a href="":url"">Protecting against HTTP HOST Header attacks</a> for more information.","Die Einstellung zu den trusted_host_patterns wird nicht über die settings.php Datei konfiguriert. Dies kann zu Sicherheitslücken führen. Es wird <strong>dringend empfohlen</strong> dies nachzuholen. Weitere Informationen zum <a href="":url"">Schutz vor HTTP-Host-Header-Attacken</a>.","","False","","",""
"modules/system/system.install:1263","The trusted_host_patterns setting is set to allow %trusted_host_patterns","Die Einstellung ""trusted_host_patterns"" wurde so eingestellt, dass folgende Hostnamen vertrauenswürdig sind: %trusted_host_patterns","","False","","",""
"modules/file/src/FileViewsData.php:268","The type of entity that is related to the file.","Der Einheitentyp, der mit dieser Datei verknüpft ist.","","False","","",""
"modules/taxonomy/src/Plugin/migrate/source/d7/Vocabulary.php:48","The type of hierarchy allowed within the vocabulary. (0 = disabled, 1 = single, 2 = multiple)","Die Art von Hierarchie, die das Vokabular anbietet. (0 = Deaktiviert, 1 = Einfach, 2 = Mehrfach)","","False","","",""
"modules/dblog/dblog.views.inc:63","The type of the log entry, for example ""user"" or ""page not found"".","Der Typ des Protokolleintrags. Zum Beispiel „Benutzer“ oder „Seite nicht gefunden“.","","False","","",""
"modules/views/src/Plugin/views/row/OpmlFields.php:62","The type of this row.","Der Typ dieser Zeile.","","False","","",""
"modules/comment/config/optional/views.view.comment.yml:0","The unapproved comments listing.","Die Liste unveröffentlichter Kommentare","","False","","",""
"modules/system/system.module:131","The uninstall process removes all data related to a module.","Der Deinstallationsprozess entfernt alle Daten, die zu einem Modul gehören.","","False","","",""
"modules/aggregator/src/AggregatorFeedViewsData.php:25","The unique ID of the aggregator feed.","Die eindeutige ID des Aggregator-Feeds.","","False","","",""
"modules/aggregator/src/AggregatorItemViewsData.php:20","The unique ID of the aggregator item.","Die eindeutige ID des Aggregator-Elementes","","False","","",""
"modules/comment/comment.tokens.inc:50","The unique ID of the comment.","Die eindeutige ID des Kommentars.","","False","","",""
"modules/node/node.tokens.inc:26","The unique ID of the content item, or ""node"".","Die eindeutige ID des Inhaltselements oder „Beitrags“.","","False","","",""
"modules/node/node.tokens.inc:30","The unique ID of the node's latest revision.","Die eindeutige ID der neuesten Version des Beitrags.","","False","","",""
"modules/taxonomy/taxonomy.tokens.inc:29","The unique ID of the taxonomy term.","Die eindeutige ID des Taxonomiebegriffs","","False","","",""
"modules/taxonomy/taxonomy.tokens.inc:51","The unique ID of the taxonomy vocabulary.","Die eindeutige ID des Taxonomie-Vokabulars.","","False","","",""
"modules/file/file.module:1303","The unique ID of the uploaded file.","Die eindeutige ID der hochgeladenen Datei.","","False","","",""
"modules/user/user.tokens.inc:29","The unique ID of the user account.","Die eindeutige ID des Benutzerkontos.","","False","","",""
"modules/node/node.admin.inc:62;166","The update has been performed.","Die Aktualisierung wurde durchgeführt.","","False","","",""
"modules/node/node.admin.inc:45","The update has encountered an error.","Die Aktualisierung hat einen Fehler festgestellt.","","False","","",""
"modules/system/src/Controller/DbUpdateController.php:424","The update process was aborted prematurely while running <strong>update #@version in @module.module</strong>.","Der Aktualisierungsvorgang wurde an folgender Stelle vorzeitig unterbrochen: <strong>Aktualisierung #@version in @module.module</strong>.","","False","","",""
"modules/system/system.install:980","The update.php script is accessible to everyone without authentication check, which is a security risk. You must change the @settings_name value in your settings.php back to FALSE.","Das Update.php-Skript kann von jedem ausgeführt werden, ohne dass überprüft wird, ob eine Berechtigung zur Ausführung des Skripts vorliegt. Hierdurch entsteht ein Sicherheitsrisiko. Der Wert der Einstellung  @settings_name in der Datei settings.php mss zurück auf FALSE gesetzt werden.","","False","","",""
"modules/migrate_drupal_ui/src/Form/OverviewForm.php:72","The upgrade can take a long time. It is better to upgrade from a local copy of your site instead of directly from your live site.","Die Aktualisierung auf die nächste Version kann lange dauern. Es ist besser, von einer lokalen Kopie Ihrer Website anstatt direkt von Ihrer Live-Website zu aktualisieren.","","False","","",""
"modules/file/file.module:1438","The upload directory %directory for the file field %name could not be created or is not accessible. A newly uploaded file could not be saved in this directory as a consequence, and the upload was canceled.","Das Verzeichnis %directory, dass die Dateien für das Feld %name enthalten soll konnte nicht erstellt werden oder der Zugriff auf das Verzeichnis wurde verweigert. Deshalb konnten die Dateien, die auf den Server hochgeladen werden soll nicht gespeichert werden. Der Vorgang wurde abgebrochen.","","False","","",""
"modules/user/src/UserViewsData.php:46","The user ID","Benutzer-ID","","False","","",""
"modules/tracker/tracker.views.inc:106","The user ID of a user who touched the node (either created or commented on it).","Die Benutzer-ID eines Benutzers, der den Inhalt bearbeitet (entweder erstellt oder kommentiert) hat.","","False","","",""
"lib/Drupal/Core/Entity/RevisionLogEntityTrait.php:46","The user ID of the author of the current revision.","Die Benutzerkennung des Autoren der aktuellen Revision.","","False","","",""
"modules/media/src/Entity/Media.php:513","The user ID of the author.","Die Benutzer-ID des Autors","","False","","",""
"modules/comment/src/Entity/Comment.php:273","The user ID of the comment author.","Die Benutzer-ID des Kommentar-Autors.","","False","","",""
"modules/file/src/Entity/File.php:233","The user ID of the file.","Die Benutzer-ID der Datei.","","False","","",""
"modules/dblog/dblog.views.inc:42","The user ID of the user on which the log entry was written.","Die ID des Benutzers, für den der Protokolleintrag erzeugt wurde.","","False","","",""
"modules/user/src/Entity/User.php:447","The user ID.","Die Benutzer-ID.","","False","","",""
