"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"modules/user/config/install/user.mail.yml:0","[user:display-name],

A site administrator at [site:name] has created an account for you. You may now log in by clicking this link or copying and pasting it into your browser:

[user:one-time-login-url]

This link can only be used once to log in and will lead you to a page where you can set your password.

After setting your password, you will be able to log in at [site:login-url] in the future using:

username: [user:name]
password: Your password

--  [site:name] team","[user:display-name],

Un administrateur sur [site:name] a créé un compte pour vous. Vous pouvez maintenant vous connecter en utilisant le lien ci-dessous ou en le copiant dans votre navigateur : 

[user:one-time-login-url]

Ce lien ne peut être utilisé qu'une seule fois pour vous connecter et vous redirigera vers la page où vous pourrez choisir votre mot de passe.

Après avoir choisi votre mot de passe, vous pourrez vous connecter sur [site:login-url] en utilisant : 

nom d'utilisateur : [user:name]
mot de passe : Votre mot de passe

--  L'équipe de [site:name]","","False","","",""
"modules/user/config/install/user.mail.yml:0","[user:display-name],

Thank you for registering at [site:name]. You may now log in by clicking this link or copying and pasting it into your browser:

[user:one-time-login-url]

This link can only be used once to log in and will lead you to a page where you can set your password.

After setting your password, you will be able to log in at [site:login-url] in the future using:

username: [user:name]
password: Your password

--  [site:name] team","Bonjour [user:display-name],

Nous sommes très heureux de vous accueillir au sein de la communauté [site:name] !

Pour finaliser la création de votre compte, il suffit de cliquer sur le lien ci-dessous. Cette étape nous permet de valider l'adresse mail que vous avez fournie lors de l'inscription.
Attention : ce lien ne peut être utilisé qu’une seule fois.

[user:one-time-login-url]

Vous pourrez alors définir votre mot de passe et découvrir l’univers WeGreen.
Pour mieux comprendre le site et toutes ses fonctionnalités, je vous encourage à explorer la page de bienvenue :
www.wegreen.fr/page-de-base/bienvenue-sur-wegreen

Vous y trouverez de nombreux conseils pour faire vos premiers pas sur la plateforme.

Sachez que le principe de base sur WeGreen est “le groupe”. En fonction des sujets qui vous intéressent et de l’endroit où vous vivez, vous pouvez vous inscrire dans les groupes que vous souhaitez suivre afin d’être tenue informé-e des actualités et des événements à venir. Le fil d’actualité de votre page d’accueil correspond ainsi aux publications postées dans les groupes auxquels vous vous êtes inscrit ou les contenus hors-groupe publiés à l’ensemble de la communauté.

Nos coachs WeGreen sont aussi là pour vous aider. Nous vous encourageons à remplir davantage votre profil afin qu’ils et elles puissent vous accompagner au mieux et attirer votre attention sur des infos et propositions d’action susceptibles de vous intéresser.

Pour rappel, voici votre identifiant : [user:name]

Merci pour votre détermination.
Et bonne découverte ! 

--  L’équipe de [site:name]","","False","","",""
"modules/user/config/install/user.mail.yml:0","[user:display-name],

Thank you for registering at [site:name]. Your application for an account is currently pending approval. Once it has been approved, you will receive another email containing information about how to log in, set your password, and other details.

--  [site:name] team","[user:display-name],

Nous vous remercions pour votre demande d'inscription sur [site:name]. Votre demande est actuellement en cours de validation. Une fois la validation faite, vous recevrez un autre courriel de confirmation contenant les informations vous permettant de vous connecter, choisir votre mot de passe ainsi que d'autres détails.


--  L'équipe de [site:name]","","False","","",""
"modules/user/config/install/user.mail.yml:0","[user:display-name],

Your account at [site:name] has been activated.

You may now log in by clicking this link or copying and pasting it into your browser:

[user:one-time-login-url]

This link can only be used once to log in and will lead you to a page where you can set your password.

After setting your password, you will be able to log in at [site:login-url] in the future using:

username: [user:account-name]
password: Your password

--  [site:name] team","[user:display-name],

Votre compte sur [site:name] a été activé.

Vous pouvez maintenant vous connecter en cliquant sur le lien ci-dessous ou en le copiant dans votre navigateur : 

[user:one-time-login-url]

Ce lien ne peut être utilisé qu'une seule fois et vous redirigera vers une page où vous pourrez choisir votre mot de passe.

Après avoir choisi votre mot de passe, vous pourrez vous connecter sur [site:login-url] en utilisant :

nom d'utilisateur : [user:account-name]
mot de passe : Votre mot de passe

--  L'équipe de [site:name]","","False","","",""
"modules/user/config/install/user.mail.yml:0","[user:display-name],

Your account on [site:name] has been blocked.

--  [site:name] team","[user:display-name],

Votre compte sur [site:name] a été bloqué.

-- L'équipe [site:name]","","False","","",""
"modules/user/config/install/user.mail.yml:0","[user:display-name],

Your account on [site:name] has been canceled.

--  [site:name] team","[user:display-name],

Votre compte sur [site:name] a été annulé.

--  L'équipe de [site:name]","","False","","",""
"modules/help_topics/help_topics/user.security_account_settings.html.twig:16","[user:display-name]: The user's displayed name.","","","False","","",""
"modules/help_topics/help_topics/user.security_account_settings.html.twig:18","[user:mail]: The user's email alias.","","","False","","",""
"modules/help_topics/help_topics/user.security_account_settings.html.twig:19","[user:one-time-login-url]: An expiring URL that a user can use to log in once, if they need to reset their password.","","","False","","",""
"modules/system/src/Form/ModulesListNonStableConfirmForm.php:187","about the status of the @name module","","","False","","",""
"modules/system/src/Entity/Action.php:12","action","","","False","","",""
"modules/system/src/Entity/Action.php:12","actions","","","False","","",""
"includes/theme.inc:1236","active","actif(s)","","False","","",""
"modules/file/config/optional/views.view.files.yml:0","admin/content/files/usage/{{ fid }}","","","False","","",""
"modules/dblog/config/optional/views.view.watchdog.yml:0","admin/reports/dblog/event/{{ wid }}","","","False","","",""
"modules/system/src/Controller/SystemController.php:357","administration theme","thème d'administration","","False","","",""
