"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"modules/field/src/Plugin/migrate/source/d7/Field.php:63","The module that implements the field type.","Le module qui implémente le type de champ.","","False","","",""
"modules/field/src/Plugin/migrate/source/d6/FieldInstance.php:72","The module that provides the field.","Le module qui fournit le champ.","","False","","",""
"modules/user/src/Plugin/views/field/UserData.php:81","The module which sets this user data.","Le module qui définit ces données utilisateur.","","False","","",""
"modules/comment/src/CommentViewsData.php:312","The most recent of last comment posted or entity updated time.","L'horodatage le plus récent entre le dernier commentaire laissé ou de la dernière mise à jour d'entité.","","False","","",""
"modules/statistics/config/schema/statistics.views.schema.yml:0","The most recent time the node has been viewed","L'heure la plus récente à laquelle le nœud a été vu","","False","","",""
"modules/statistics/src/Plugin/migrate/source/NodeCounter.php:37","The most recent time the node has been viewed.","Date de dernier affichage du nœud.","","False","","",""
"modules/views/src/Plugin/views/display/DisplayPluginBase.php:1408","The name and the description of this display","Le nom et la description de cet affichage","","False","","",""
"modules/taxonomy/src/Plugin/views/field/TaxonomyIndexTid.php:168","The name for the vocabulary the term belongs to.","Le nom pour le vocabulaire auquel appartient le terme.","","False","","",""
"modules/user/src/RoleForm.php:27","The name for this role. Example: ""Moderator"", ""Editorial board"", ""Site architect"".","Le nom pour ce rôle. Par exemple ""Modérateur"", ""Comité éditorial"", ""Webmaster"".","","False","","",""
"modules/comment/src/CommentViewsData.php:282","The name of the author of the last posted comment.","Le nom de l'auteur ayant rédigé le dernier commentaire.","","False","","",""
"modules/rdf/src/Plugin/migrate/source/d7/RdfMapping.php:56","The name of the bundle a mapping applies to.","Le nom du paquet auquel une correspondance s'applique.","","False","","",""
"modules/comment/src/CommentViewsData.php:29","The name of the comment's author. Can be rendered as a link to the author's homepage.","Le nom de l'auteur du commentaire. Peut être affiché comme un lien vers la page d'accueil de l'utilisateur.","","False","","",""
"modules/user/src/Plugin/views/field/UserData.php:89","The name of the data key.","Le nom de la clé de donnée.","","False","","",""
"modules/rdf/src/Plugin/migrate/source/d7/RdfMapping.php:55","The name of the entity type a mapping applies to (node, user, comment, etc.)","Le nom du type d'entité auquel s'applique la mise en correspondance (nœud, utilisateur, commentaire, etc.).","","True","","",""
"modules/aggregator/src/Entity/Feed.php:152","The name of the feed (or the name of the website providing the feed).","Le nom du flux (ou le nom du site web fournissant le flux).","","False","","",""
"modules/file/file.module:1307","The name of the file on disk.","Le nom du fichier sur le disque.","","False","","",""
"modules/filter/src/Plugin/migrate/source/d7/FilterFormat.php:36","The name of the format.","Le nom du format.","","False","","",""
"modules/menu_link_content/src/Plugin/migrate/source/MenuLink.php:83","The name of the module that generated this link.","Le nom du module qui a généré ce lien.","","False","","",""
"modules/contact/src/Entity/Message.php:153","The name of the person that is sending the contact message.","Le nom de la personne qui envoie le message de contact.","","False","","",""
"modules/user/src/Plugin/views/field/Roles.php:98","The name of the role.","Le nom du rôle.","","False","","",""
"modules/shortcut/src/Entity/Shortcut.php:129","The name of the shortcut.","Le nom du raccourci","","False","","",""
"modules/system/system.tokens.inc:30","The name of the site.","Le nom du site.","","False","","",""
"modules/taxonomy/taxonomy.tokens.inc:33","The name of the taxonomy term.","Le nom du terme de taxonomie.","","False","","",""
"modules/taxonomy/taxonomy.tokens.inc:55","The name of the taxonomy vocabulary.","Le nom du vocabulaire de taxonomie.","","False","","",""
"modules/taxonomy/src/Plugin/migrate/source/d7/TermEntityTranslation.php:129","The name of the term.","Le nom du terme.","","False","","",""
"modules/comment/src/Plugin/Field/FieldType/CommentItem.php:70","The name of the user posting the last comment.","Le nom de l'utilisateur ayant posté le dernier commentaire.","","False","","",""
"modules/user/src/Plugin/migrate/source/d7/Role.php:36","The name of the user role.","Le nom du rôle utilisateur.","","False","","",""
"modules/taxonomy/src/Plugin/migrate/source/d7/Vocabulary.php:46","The name of the vocabulary.","Le nom du vocabulaire.","","False","","",""
"modules/user/src/Entity/User.php:481","The name of this user.","Le nom de cet utilisateur.","","False","","",""
"modules/shortcut/src/Plugin/migrate/source/d7/ShortcutSet.php:34","The name under which the set's links are stored.","Le nom sous lequel sont enregistrés les liens de l'ensemble.","","False","","",""
"modules/user/src/AccountSettingsForm.php:100","The name used to indicate anonymous users.","Le nom utilisé pour nommer les utilisateurs anonymes.","","False","","",""
"modules/taxonomy/src/Plugin/migrate/source/d6/Vocabulary.php:61","The names of the node types the vocabulary may be used with.","Les noms des types de nœud avec lesquels le vocabulaire peut être utilisé.","","False","","",""
"modules/language/src/Plugin/migrate/source/Language.php:50","The native name of the language.","Le nom natif de la langue","","False","","",""
"modules/shortcut/src/Form/SwitchShortcutSet.php:123","The new set is created by copying links from the %default set.","Le nouvel ensemble est créé en copiant les éléments depuis l'ensemble %default.","","True","","",""
"modules/shortcut/src/Form/SwitchShortcutSet.php:93","The new set is created by copying links from your default shortcut set.","Le nouvel ensemble est créé en copiant les éléments de votre ensemble de raccourcis par défaut.","","True","","",""
"modules/shortcut/src/Form/SwitchShortcutSet.php:164","The new set label is required.","L'étiquette du nouvel ensemble est requise.","","False","","",""
"modules/migrate_drupal_ui/src/Form/ReviewForm.php:141","The new site is missing modules corresponding to the old site's modules. Unless they are installed prior to the upgrade, configuration and/or content needed by them will not be available on your new site. <a href=':review'>Read the checklist</a> to help decide what to do.","Il manque au nouveau site des modules correspondant aux modules de l'ancien site. À moins qu'ils ne soient installés avant la mise à niveau, la configuration et/ou le contenu dont ils ont besoin ne seront pas disponibles sur votre nouveau site. <a href=':review'>Lisez la liste de contrôle</a> pour vous aider à décider de la marche à suivre.","","True","","",""
"modules/user/src/RegisterForm.php:124","The new user <a href="":url"">%name</a> was created without an email address, so no welcome message was sent.","Le nouvel utilisateur <a href="":url"">%name</a> a été créé sans adresse de courriel, aucun message de bienvenue n'a donc été envoyé.","","False","","",""
