"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"src/Form/AdminConfig/WebformAdminConfigAdvancedForm.php:246","Batch update size is used when submissions are being bulk updated.","","","False","","",""
"src/Plugin/WebformHandler/EmailWebformHandler.php:1225","Bcc","","","False","","",""
"src/Plugin/WebformHandler/EmailWebformHandler.php:1469","Bcc mail","","","False","","",""
"src/Plugin/WebformHandler/EmailWebformHandler.php:732","Because no submission state is checked, this email can only be sent using the 'Resend' form and/or custom code.","","","False","","",""
"src/EntitySettings/WebformEntitySettingsConfirmationForm.php:99","Because the saving of submissions is disabled, the <code>[webform_submission:values]</code> token will not be available to the confirmation page's message.","","","False","","",""
"src/Plugin/WebformElement/WebformEmailConfirm.php:98","Before","","","False","","",""
"src/Plugin/WebformElementBase.php:2440","Before element","","","False","","",""
"src/Plugin/WebformElementBase.php:2438","Before title","","","False","","",""
"src/Commands/WebformCliService.php:798","Beginning to remove libraries…","","","False","","",""
"src/Plugin/WebformElement/WebformScale.php:117","Below","","","False","","",""
"src/Plugin/WebformElement/Range.php:200","Below (Floating)","","","False","","",""
"src/Controller/WebformPluginElementController.php:358","Below are all available element properties with translatable properties in <strong>bold</strong>.","","","False","","",""
"src/Controller/WebformPluginElementController.php:327","Below are elements that are available but do not have a Webform Element integration plugin.","","","False","","",""
"src/EntitySettings/WebformEntitySettingsGeneralForm.php:388","Below are links and code snippets that can be inserted into your website to open this form in a modal dialog.","","","False","","",""
"src/EntitySettings/WebformEntitySettingsSubmissionsForm.php:233","Below columns are displayed to users who can view previous submissions and/or pending drafts.","","","False","","",""
"src/WebformHelpManager.php:538","Below is a list of modules and projects that extend and/or provide additional functionality to the Webform module and Drupal's Form API.","","","False","","",""
"modules/webform_devel/src/Form/WebformDevelSubmissionApiForm.php:99","Below is an example of how to programatically validate and submit a webform submission using PHP.","","","False","","",""
"modules/webform_ui/src/Form/WebformUiElementTestForm.php:118","Below is the element's final render array.","","","False","","",""
"modules/webform_options_custom/src/WebformOptionsCustomForm.php:102;286","Below options are used to enhance and also translate the custom options parsed from the HTML/SVG markup.","","","False","","",""
"modules/webform_options_custom/src/Plugin/WebformElement/WebformOptionsCustom.php:147","Below options are used to enhance and also translate the custom options.","","","False","","",""
"src/Plugin/WebformHandler/RemotePostWebformHandler.php:991","Below tokens can ONLY be used to insert response data into value and hidden elements.","","","False","","",""
"src/Form/WebformResultsCustomForm.php:114","Below you can customize the default results table, which is displayed to all users.","","","False","","",""
"src/Form/WebformResultsCustomForm.php:114","Below you can customize your dedicated results table, which is displayed only to you.","","","False","","",""
"src/Element/WebformElementStates.php:1107","Between","","","False","","",""
"src/Plugin/WebformElement/WebformSame.php:208","Billing address is the same as the shipping address","","","False","","",""
"src/Plugin/WebformElementBase.php:2553","Biographical attributes","","","False","","",""
"src/Plugin/WebformElementBase.php:2567","Birthday","","","False","","",""
"src/Plugin/WebformElementBase.php:2568","Birthday day","","","False","","",""
"src/Plugin/WebformElementBase.php:2569","Birthday month","","","False","","",""
"src/Plugin/WebformElementBase.php:2570","Birthday year","","","False","","",""
"src/WebformHelpManager.php:1119","Blocks | Drupalize.me","","","False","","",""
"modules/webform_node/config/optional/field.field.node.webform.body.yml:0","Body","Texte","","False","","",""
"src/Plugin/WebformHandler/EmailWebformHandler.php:553","Body custom value (@format)","","","False","","",""
"src/Plugin/WebformHandler/EmailWebformHandler.php:591","Body custom value (Twig)","","","False","","",""
"src/Plugin/WebformHandler/EmailWebformHandler.php:575","Body default value (@format)","","","False","","",""
"modules/webform_options_limit/config/schema/webform_options_limit.schema.yml:0","Boolean limit","","","False","","",""
"src/Element/WebformImageResolution.php:112","Both a height and width value must be specified in the @name field.","","","False","","",""
"src/Plugin/WebformElement/DateTime.php:170","Both the date and time components are configurable so they can be output as HTML5 datetime elements or not, as desired.","","","False","","",""
"src/Plugin/WebformElement/WebformFlexbox.php:64","Bottom (flex-end)","","","False","","",""
"src/Plugin/WebformElement/WebformEntityReferenceTrait.php:216","Breadcrumb","","","False","","",""
"src/Plugin/WebformElement/WebformTermReferenceTrait.php:74","Breadcrumb delimiter","","","False","","",""
"modules/webform_image_select/src/Plugin/WebformElement/WebformImageSelect.php:216","Break","","","False","","",""
"src/Plugin/WebformVariant/BrokenWebformVariant.php:7","Broken","","","False","","",""
"src/Plugin/WebformVariant/BrokenWebformVariant.php:7","Broken/Missing","","","False","","",""
"src/Plugin/WebformHandler/BrokenWebformHandler.php:7","Broken/missing webform handler plugin.","","","False","","",""
"src/Plugin/WebformVariant/BrokenWebformVariant.php:7","Broken/missing webform variant plugin.","","","False","","",""
"src/EntitySettings/WebformEntitySettingsFormForm.php:778","Browser back button submits the previous page for all forms.","","","False","","",""
"src/Plugin/WebformElementBase.php:2551","Browsers sometimes have features for helping users fill forms in, for example prefilling the user's address based on earlier user input. The autocomplete (autofill) attribute can be used to hint to the user agent how to, or indeed whether to, provide such a feature.","","","False","","",""
"src/WebformEntityListBuilder.php:381","Build","","","False","","",""
"src/WebformHelpManager.php:928","Building forms & templates","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigFormsForm.php:240","Button CSS classes","","","False","","",""
"modules/webform_options_custom/config/install/webform_options_custom.webform_options_custom.buttons.yml:0;0","Buttons","","","False","","",""
"src/Plugin/WebformElement/OptionsBase.php:867","Buttons - flexbox","","","False","","",""
"src/Plugin/WebformElement/OptionsBase.php:868","Buttons - horizontal","","","False","","",""
"src/Plugin/WebformElement/OptionsBase.php:869","Buttons - vertical","","","False","","",""
"modules/webform_jqueryui_buttons/src/Plugin/WebformElement/WebformButtonsOther.php:8","Buttons other","","","False","","",""
"modules/webform_example_variant/config/install/webform.webform.webform_example_variant_segments.yml:0","C","","","False","","",""
"third_party_settings/webform.captcha.inc:28","CAPTCHA","","","False","","",""
"src/Plugin/WebformElement/Captcha.php:186","CAPTCHA settings","","","False","","",""
"third_party_settings/webform.captcha.inc:150","CAPTCHA should be added as an element to this webform.","","","False","","",""
"config/schema/webform.third_party.captcha.schema.yml:0","CAPTCHA third party settings","","","False","","",""
"third_party_settings/webform.captcha.inc:106","CAPTCHA: challenge enabled","","","False","","",""
"src/Plugin/WebformHandler/EmailWebformHandler.php:422;1333","CC email","","","False","","",""
"src/Plugin/WebformHandler/EmailWebformHandler.php:422","CC email address","","","False","","",""
"templates/webform-handler-email-summary.html.twig:16","CC:","","","False","","",""
"src/WebformLibrariesManager.php:329","CKEditor: Autogrow","","","False","","",""
"src/WebformLibrariesManager.php:369","CKEditor: CodeMirror","","","False","","",""
"src/WebformLibrariesManager.php:339","CKEditor: Fake Objects","","","False","","",""
"src/WebformLibrariesManager.php:349","CKEditor: Image","","","False","","",""
"src/WebformLibrariesManager.php:359","CKEditor: Link","","","False","","",""
"src/WebformAddonsManager.php:695","CMRF Form Processor","","","False","","",""
"src/Plugin/WebformElement/WebformCodeMirror.php:142","CSS","","","False","","",""
"modules/webform_options_custom/config/schema/webform_options_custom.schema.yml:0","CSS (Cascading Style Sheets)","","","False","","",""
"webform.links.task.yml:0","CSS / JS","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigLibrariesForm.php:55","CSS / JavaScript","","","False","","",""
"modules/webform_options_custom/src/WebformOptionsCustomForm.php:262","CSS/JS","","","False","","",""
