"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"src/EntitySettings/WebformEntitySettingsGeneralForm.php:95","Categories","","","False","","",""
"src/Form/WebformOptionsFilterForm.php:42","Category","","","False","","",""
"config/install/webform.webform_options.ethnicity.yml:0","Caucasian: Caucasian
'Latino/Hispanic': 'Latino/Hispanic'
'Middle Eastern': 'Middle Eastern'
African: African
Caribbean: Caribbean
'South Asian': 'South Asian'
'East Asian': 'East Asian'
Mixed: Mixed
","","","False","","",""
"src/Plugin/WebformHandler/EmailWebformHandler.php:1229","Cc","","","False","","",""
"src/Plugin/WebformHandler/EmailWebformHandler.php:1473","Cc mail","","","False","","",""
"src/Plugin/WebformElement/WebformFlexbox.php:65","Center (center)","","","False","","",""
"src/Plugin/WebformElement/Captcha.php:203","Challenge type","","","False","","",""
"modules/webform_ui/src/Form/WebformUiElementTypeChangeForm.php:66","Change","","","False","","",""
"src/Plugin/WebformHandler/ActionWebformHandler.php:137","Change lock","","","False","","",""
"src/Plugin/WebformHandler/ActionWebformHandler.php:127","Change status","","","False","","",""
"templates/webform-submission-information.html.twig:52","Changed","","","False","","",""
"src/WebformSubmissionExporter.php:620","Changed date","","","False","","",""
"src/WebformAddonsManager.php:306","Changes the UX of the out-of-the-box Webform configuration for the telephone element type.","","","False","","",""
"js/webform.form.unsaved.js:0;0","Changes you made may not be saved.","","","False","","",""
"modules/webform_ui/src/Form/WebformUiElementFormBase.php:203","Changing from %type","","","False","","",""
"src/Plugin/WebformElement/TextBaseTrait.php:36","Characters","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigAdvancedForm.php:182","Check if CDN is being used for external libraries","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigAdvancedForm.php:206","Check if SPAM protection module is installed","","","False","","",""
"config/schema/webform.settings.schema.yml:0","Check if Webform Bootstrap Integration module is installed when using the Bootstrap theme","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigAdvancedForm.php:191","Check if Webform Clientside Validation module is installed when using the Clientside Validation module","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigAdvancedForm.php:199","Check if the Webform Bootstrap Integration module is installed when using the Bootstrap theme","","","False","","",""
"modules/webform_scheduled_email/src/Plugin/WebformHandler/ScheduleEmailWebformHandler.php:247","Check schedule emails after submissions have been processed.","","","False","","",""
"src/Plugin/WebformElementBase.php:2739","Check that all entered values for this element are unique.","","","False","","",""
"src/Plugin/WebformElementBase.php:2756","Check that entered values for this element are unique for the current user.","","","False","","",""
"src/Plugin/WebformElementBase.php:2745","Check that entered values for this element is unique for the current source entity.","","","False","","",""
"src/Plugin/WebformElement/WebformLocationBase.php:102","Check this option if the user must enter a value.","","","False","","",""
"src/Plugin/WebformElement/WebformEntityReferenceTrait.php:600","Check this option if the user should be allowed to enter multiple entity references using tags.","","","False","","",""
"src/Plugin/WebformElement/WebformManagedFileBase.php:1093","Check this option if the user should be allowed to upload multiple files.","","","False","","",""
"src/Plugin/WebformElement/WebformTableTrait.php:105","Checkbox","","","False","","",""
"src/Plugin/WebformElement/WebformCheckboxesOther.php:46","Checkboxes","","","False","","",""
"src/Plugin/WebformElement/WebformCheckboxesOther.php:9","Checkboxes other","","","False","","",""
"src/Plugin/WebformElement/BooleanBase.php:88","Checked","","","False","Add check mark","",""
"src/Plugin/WebformElement/OptionsBase.php:563","Checklist (gi)","","","False","","",""
"src/Plugin/WebformElement/OptionsBase.php:562","Checklist (☑/☐)","","","False","","",""
"src/Plugin/WebformElement/WebformCompositeBase.php:916;948","Choices","","","False","","",""
"src/WebformLibrariesManager.php:445","Choices.js is a lightweight, configurable select box/text input plugin. Similar to Select2 and Selectize but without the jQuery dependency.","","","False","","",""
"src/WebformLibrariesManager.php:446","Choices.js is used to improve the user experience for select menus. Choices.js is an alternative to Select2.","","","False","","",""
"src/Commands/WebformSubmissionCommands.php:91","Choose a webform to export submissions from.","","","False","","",""
"src/Commands/WebformSubmissionCommands.php:286","Choose a webform to purge submissions from.","","","False","","",""
"src/Plugin/WebformElement/WebformManagedFileBase.php:1108","Choose file","","","False","","",""
"includes/webform.theme.inc:622","Choose files","","","False","","",""
"modules/webform_share/src/Form/WebformShareEmbedForm.php:63","Choose how you want to embed the webform and then copy-n-paste the below code snippet directly into the HTML source of any webpage.","","","False","","",""
"src/Form/WebformResultsCustomForm.php:275","Choose whether to show the element label or element key in each column header.","","","False","","",""
"src/Plugin/WebformElement/WebformCompositeBase.php:930;951","Chosen","","","False","","",""
"src/WebformLibrariesManager.php:455","Chosen is used to improve the user experience for select menus. Chosen is an alternative to Select2.","","","False","","",""
"src/Plugin/WebformElement/WebformScale.php:106","Circle","","","False","","",""
"modules/webform_location_places/src/Element/WebformLocationPlaces.php:38","City","","","False","","",""
"src/Element/WebformContact.php:50","City/Town","","","False","","",""
"src/Controller/WebformPluginElementController.php:305","Class hierarchy","","","False","","",""
"src/WebformAddonsManager.php:1701","CleanTalk","","","False","","",""
"src/Form/WebformSubmissionsDeleteFormBase.php:76","Clear","","","False","","",""
"src/Form/WebformResultsClearForm.php:24","Clear all %label submissions?","","","False","","",""
"modules/webform_ui/src/Form/WebformUiElementFormBase.php:714","Clear default value","","","False","","",""
"src/Form/WebformSubmissionsDeleteFormBase.php:140","Clear submissions","","","False","","",""
"src/Plugin/WebformElementBase.php:2810","Clear value(s) when hidden","","","False","","",""
"src/Form/WebformSubmissionsDeleteFormBase.php:141","Clearing submission data","","","False","","",""
"js/webform.element.managed_file.js:0","Click OK to submit the form without finishing the file upload or cancel to return to form.","","","False","","",""
"src/EntitySettings/WebformEntitySettingsFormForm.php:831","Client-side validation is disabled for all forms.","","","False","","",""
"src/WebformAddonsManager.php:2087","Clientside Validation","","","False","","",""
"src/Plugin/Field/FieldWidget/WebformEntityReferenceWidgetTrait.php:175;183","Close","","","False","","",""
"modules/webform_scheduled_email/src/Plugin/WebformHandler/ScheduleEmailWebformHandler.php:174","Close date","","","False","","",""
"config/schema/webform.entity.webform.schema.yml:0","Close date/time","","","False","","",""
"src/Plugin/Field/FieldType/WebformEntityReferenceItem.php:92","Close value","","","False","","",""
"src/Plugin/Action/WebformEntityCloseAction.php:9","Close webform","","","False","","",""
"config/schema/webform.action.schema.yml:0","Close webform configuration","","","False","","",""
"src/Plugin/Field/FieldWidget/WebformEntityReferenceWidgetTrait.php:142","Closed","","","False","","",""
"src/WebformEntityListBuilder.php:202","Closed [@total]","","","False","","",""
"src/Plugin/WebformElement/WebformCodeMirror.php:87","Code","","","False","","",""
"src/WebformLibrariesManager.php:331","Code Mirror","","","False","","",""
"src/WebformLibrariesManager.php:332","Code Mirror is a versatile text editor implemented in JavaScript for the browser.","","","False","","",""
"src/WebformLibrariesManager.php:333","Code Mirror is used to provide a text editor for YAML, HTML, CSS, and JavaScript configuration settings and messages.","","","False","","",""
"modules/webform_share/src/Form/WebformShareEmbedForm.php:126","Code copied to clipboard…","","","False","","",""
"src/Plugin/WebformElement/WebformCodeMirror.php:10","CodeMirror","","","False","","",""
"src/Plugin/WebformElement/WebformCodeMirror.php:132","CodeMirror settings","","","False","","",""
"js/webform.element.details.toggle.js:0","Collapse all","","","False","","",""
"src/Plugin/WebformElementBase.php:2202","Collapsed","","","False","","",""
"src/WebformHelpManager.php:1027","Collecting webform submissions","","","False","","",""
"src/Plugin/WebformExporter/DelimitedWebformExporter.php:70","Colon (:)","","","False","","",""
"src/Plugin/WebformElement/Color.php:10","Color","","","False","","",""
"src/Plugin/WebformElement/Color.php:114","Color settings","","","False","","",""
"src/Plugin/WebformElement/Color.php:103","Color swatch","","","False","","",""
"src/Plugin/WebformElement/Color.php:118","Color swatch size","","","False","","",""
"src/Form/WebformResultsCustomForm.php:274","Column header format","","","False","","",""
"src/WebformSubmissionExporter.php:466","Column header key delimiter","","","False","","",""
"src/WebformSubmissionExporter.php:460","Column header label delimiter","","","False","","",""
"config/schema/webform.settings.schema.yml:0","Column header prefix","","","False","","",""
"config/schema/webform.settings.schema.yml:0","Column header prefix key delimiter","","","False","","",""
